2018-12-24 19:47:00.774 ,9128283J7,0.061277,-280000000,
2018-12-24 19:47:00.774 ,9128283J7,0.061277,-320000000,
2018-12-24 19:47:00.774 ,9128283J7,0.061277,-280000000,
2018-12-24 19:47:00.774 ,9128283J7,0.061277,-240000000,
2018-12-24 19:47:00.775 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.775 ,9128283J7,0.061277,-280000000,
2018-12-24 19:47:00.776 ,9128283J7,0.061277,-250000000,
2018-12-24 19:47:00.776 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.776 ,9128283J7,0.061277,-240000000,
2018-12-24 19:47:00.777 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.777 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.777 ,9128283J7,0.061277,-180000000,
2018-12-24 19:47:00.778 ,9128283J7,0.061277,-230000000,
2018-12-24 19:47:00.778 ,9128283J7,0.061277,-280000000,
2018-12-24 19:47:00.778 ,9128283J7,0.061277,-230000000,
2018-12-24 19:47:00.779 ,9128283J7,0.061277,-180000000,
2018-12-24 19:47:00.779 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.779 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.780 ,9128283J7,0.061277,-240000000,
2018-12-24 19:47:00.780 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.781 ,9128283J7,0.061277,-240000000,
2018-12-24 19:47:00.781 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.781 ,9128283J7,0.061277,-230000000,
2018-12-24 19:47:00.782 ,9128283J7,0.061277,-200000000,
2018-12-24 19:47:00.782 ,9128283J7,0.061277,-250000000,
2018-12-24 19:47:00.782 ,9128283J7,0.061277,-300000000,
2018-12-24 19:47:00.783 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.783 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.783 ,9128283J7,0.061277,-270000000,
2018-12-24 19:47:00.783 ,9128283J7,0.061277,-320000000,
2018-12-24 19:47:00.784 ,9128283J7,0.061277,-270000000,
2018-12-24 19:47:00.784 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.784 ,9128283J7,0.061277,-250000000,
2018-12-24 19:47:00.785 ,9128283J7,0.061277,-280000000,
2018-12-24 19:47:00.785 ,9128283J7,0.061277,-270000000,
2018-12-24 19:47:00.785 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.786 ,9128283J7,0.061277,-280000000,
2018-12-24 19:47:00.786 ,9128283J7,0.061277,-300000000,
2018-12-24 19:47:00.786 ,9128283J7,0.061277,-250000000,
2018-12-24 19:47:00.787 ,9128283J7,0.061277,-200000000,
2018-12-24 19:47:00.787 ,9128283J7,0.061277,-230000000,
2018-12-24 19:47:00.787 ,9128283J7,0.061277,-260000000,
2018-12-24 19:47:00.788 ,9128283J7,0.061277,-220000000,
2018-12-24 19:47:00.788 ,9128283J7,0.061277,-180000000,
2018-12-24 19:47:00.788 ,9128283J7,0.061277,-190000000,
2018-12-24 19:47:00.788 ,9128283J7,0.061277,-200000000,
2018-12-24 19:47:00.789 ,9128283J7,0.061277,-150000000,
2018-12-24 19:47:00.789 ,9128283J7,0.061277,-100000000,
2018-12-24 19:47:00.789 ,9128283J7,0.061277,-120000000,
2018-12-24 19:47:00.790 ,9128283J7,0.061277,-140000000,
2018-12-24 19:47:00.790 ,9128283J7,0.061277,-130000000,
2018-12-24 19:47:00.790 ,9128283J7,0.061277,-120000000,
2018-12-24 19:47:00.791 ,9128283J7,0.061277,-150000000,
2018-12-24 19:47:00.791 ,9128283J7,0.061277,-180000000,
2018-12-24 19:47:00.791 ,9128283J7,0.061277,-140000000,
2018-12-24 19:47:00.791 ,9128283J7,0.061277,-100000000,
2018-12-24 19:47:00.792 ,9128283F5,0.081614,-10000000,
2018-12-24 19:47:00.792 ,9128283F5,0.081614,-20000000,
2018-12-24 19:47:00.792 ,9128283F5,0.081614,20000000,
2018-12-24 19:47:00.792 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.793 ,9128283F5,0.081614,50000000,
2018-12-24 19:47:00.793 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.793 ,9128283F5,0.081614,90000000,
2018-12-24 19:47:00.794 ,9128283F5,0.081614,140000000,
2018-12-24 19:47:00.794 ,9128283F5,0.081614,130000000,
2018-12-24 19:47:00.795 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.795 ,9128283F5,0.081614,170000000,
2018-12-24 19:47:00.796 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.796 ,9128283F5,0.081614,170000000,
2018-12-24 19:47:00.796 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.797 ,9128283F5,0.081614,130000000,
2018-12-24 19:47:00.797 ,9128283F5,0.081614,140000000,
2018-12-24 19:47:00.797 ,9128283F5,0.081614,90000000,
2018-12-24 19:47:00.798 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.798 ,9128283F5,0.081614,70000000,
2018-12-24 19:47:00.798 ,9128283F5,0.081614,100000000,
2018-12-24 19:47:00.799 ,9128283F5,0.081614,70000000,
2018-12-24 19:47:00.799 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.800 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.800 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.800 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.801 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.801 ,9128283F5,0.081614,50000000,
2018-12-24 19:47:00.801 ,9128283F5,0.081614,100000000,
2018-12-24 19:47:00.802 ,9128283F5,0.081614,70000000,
2018-12-24 19:47:00.802 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.802 ,9128283F5,0.081614,50000000,
2018-12-24 19:47:00.802 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.803 ,9128283F5,0.081614,10000000,
2018-12-24 19:47:00.803 ,9128283F5,0.081614,-40000000,
2018-12-24 19:47:00.803 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.804 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.804 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.804 ,9128283F5,0.081614,-40000000,
2018-12-24 19:47:00.805 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.805 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.805 ,9128283F5,0.081614,10000000,
2018-12-24 19:47:00.805 ,9128283F5,0.081614,-20000000,
2018-12-24 19:47:00.806 ,9128283F5,0.081614,20000000,
2018-12-24 19:47:00.806 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.806 ,9128283F5,0.081614,10000000,
2018-12-24 19:47:00.807 ,9128283F5,0.081614,-40000000,
2018-12-24 19:47:00.807 ,9128283F5,0.081614,-30000000,
2018-12-24 19:47:00.807 ,9128283F5,0.081614,-20000000,
2018-12-24 19:47:00.807 ,9128283F5,0.081614,-40000000,
2018-12-24 19:47:00.808 ,9128283F5,0.081614,-60000000,
2018-12-24 19:47:00.808 ,9128283F5,0.081614,-30000000,
2018-12-24 19:47:00.808 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.809 ,9128283F5,0.081614,-30000000,
2018-12-24 19:47:00.809 ,9128283F5,0.081614,-60000000,
2018-12-24 19:47:00.809 ,9128283F5,0.081614,-20000000,
2018-12-24 19:47:00.809 ,9128283F5,0.081614,20000000,
2018-12-24 19:47:00.810 ,9128283F5,0.081614,10000000,
2018-12-24 19:47:00.810 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.810 ,9128283F5,0.081614,20000000,
2018-12-24 19:47:00.811 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.811 ,9128283F5,0.081614,30000000,
2018-12-24 19:47:00.811 ,9128283F5,0.081614,20000000,
2018-12-24 19:47:00.812 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.812 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.812 ,9128283F5,0.081614,50000000,
2018-12-24 19:47:00.812 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.813 ,9128283F5,0.081614,70000000,
2018-12-24 19:47:00.813 ,9128283F5,0.081614,100000000,
2018-12-24 19:47:00.813 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.814 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.814 ,9128283F5,0.081614,110000000,
2018-12-24 19:47:00.814 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.815 ,9128283F5,0.081614,150000000,
2018-12-24 19:47:00.815 ,9128283F5,0.081614,140000000,
2018-12-24 19:47:00.815 ,9128283F5,0.081614,170000000,
2018-12-24 19:47:00.815 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.816 ,9128283F5,0.081614,180000000,
2018-12-24 19:47:00.816 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.816 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.816 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.817 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.817 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.817 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.817 ,9128283F5,0.081614,280000000,
2018-12-24 19:47:00.818 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.818 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.819 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.819 ,9128283F5,0.081614,280000000,
2018-12-24 19:47:00.819 ,9128283F5,0.081614,230000000,
2018-12-24 19:47:00.820 ,9128283F5,0.081614,180000000,
2018-12-24 19:47:00.820 ,9128283F5,0.081614,230000000,
2018-12-24 19:47:00.820 ,9128283F5,0.081614,280000000,
2018-12-24 19:47:00.820 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.821 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.821 ,9128283F5,0.081614,250000000,
2018-12-24 19:47:00.821 ,9128283F5,0.081614,300000000,
2018-12-24 19:47:00.822 ,9128283F5,0.081614,270000000,
2018-12-24 19:47:00.822 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.822 ,9128283F5,0.081614,250000000,
2018-12-24 19:47:00.823 ,9128283F5,0.081614,260000000,
2018-12-24 19:47:00.823 ,9128283F5,0.081614,230000000,
2018-12-24 19:47:00.823 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.824 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.824 ,9128283F5,0.081614,280000000,
2018-12-24 19:47:00.824 ,9128283F5,0.081614,250000000,
2018-12-24 19:47:00.824 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.825 ,9128283F5,0.081614,230000000,
2018-12-24 19:47:00.825 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.826 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.826 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.826 ,9128283F5,0.081614,230000000,
2018-12-24 19:47:00.826 ,9128283F5,0.081614,260000000,
2018-12-24 19:47:00.827 ,9128283F5,0.081614,210000000,
2018-12-24 19:47:00.827 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.828 ,9128283F5,0.081614,190000000,
2018-12-24 19:47:00.828 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.828 ,9128283F5,0.081614,190000000,
2018-12-24 19:47:00.828 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.829 ,9128283F5,0.081614,210000000,
2018-12-24 19:47:00.829 ,9128283F5,0.081614,260000000,
2018-12-24 19:47:00.830 ,9128283F5,0.081614,230000000,
2018-12-24 19:47:00.830 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.830 ,9128283F5,0.081614,210000000,
2018-12-24 19:47:00.831 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.831 ,9128283F5,0.081614,170000000,
2018-12-24 19:47:00.831 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.832 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.832 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.832 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.832 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.833 ,9128283F5,0.081614,170000000,
2018-12-24 19:47:00.833 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.833 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.834 ,9128283F5,0.081614,180000000,
2018-12-24 19:47:00.834 ,9128283F5,0.081614,200000000,
2018-12-24 19:47:00.835 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.835 ,9128283F5,0.081614,190000000,
2018-12-24 19:47:00.835 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.836 ,9128283F5,0.081614,210000000,
2018-12-24 19:47:00.836 ,9128283F5,0.081614,260000000,
2018-12-24 19:47:00.836 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.836 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.837 ,9128283F5,0.081614,270000000,
2018-12-24 19:47:00.837 ,9128283F5,0.081614,320000000,
2018-12-24 19:47:00.837 ,9128283F5,0.081614,310000000,
2018-12-24 19:47:00.838 ,9128283F5,0.081614,300000000,
2018-12-24 19:47:00.838 ,9128283F5,0.081614,310000000,
2018-12-24 19:47:00.838 ,9128283F5,0.081614,320000000,
2018-12-24 19:47:00.838 ,9128283F5,0.081614,270000000,
2018-12-24 19:47:00.839 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.839 ,9128283F5,0.081614,270000000,
2018-12-24 19:47:00.839 ,9128283F5,0.081614,320000000,
2018-12-24 19:47:00.840 ,9128283F5,0.081614,270000000,
2018-12-24 19:47:00.840 ,9128283F5,0.081614,220000000,
2018-12-24 19:47:00.840 ,9128283F5,0.081614,250000000,
2018-12-24 19:47:00.840 ,9128283F5,0.081614,280000000,
2018-12-24 19:47:00.841 ,9128283F5,0.081614,270000000,
2018-12-24 19:47:00.841 ,9128283F5,0.081614,260000000,
2018-12-24 19:47:00.841 ,9128283F5,0.081614,290000000,
2018-12-24 19:47:00.842 ,9128283F5,0.081614,320000000,
2018-12-24 19:47:00.842 ,9128283F5,0.081614,310000000,
2018-12-24 19:47:00.842 ,9128283F5,0.081614,300000000,
2018-12-24 19:47:00.842 ,9128283F5,0.081614,320000000,
2018-12-24 19:47:00.843 ,9128283F5,0.081614,340000000,
2018-12-24 19:47:00.843 ,9128283F5,0.081614,330000000,
2018-12-24 19:47:00.843 ,9128283F5,0.081614,320000000,
2018-12-24 19:47:00.844 ,9128283F5,0.081614,330000000,
2018-12-24 19:47:00.844 ,9128283F5,0.081614,340000000,
2018-12-24 19:47:00.844 ,9128283F5,0.081614,290000000,
2018-12-24 19:47:00.845 ,9128283F5,0.081614,240000000,
2018-12-24 19:47:00.845 ,9128283F5,0.081614,250000000,
2018-12-24 19:47:00.845 ,9128283F5,0.081614,260000000,
2018-12-24 19:47:00.846 ,9128283F5,0.081614,210000000,
2018-12-24 19:47:00.846 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.846 ,9128283F5,0.081614,170000000,
2018-12-24 19:47:00.846 ,9128283F5,0.081614,180000000,
2018-12-24 19:47:00.847 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.847 ,9128283F5,0.081614,140000000,
2018-12-24 19:47:00.847 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.848 ,9128283F5,0.081614,180000000,
2018-12-24 19:47:00.848 ,9128283F5,0.081614,130000000,
2018-12-24 19:47:00.848 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.848 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.849 ,9128283F5,0.081614,160000000,
2018-12-24 19:47:00.849 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.849 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.850 ,9128283F5,0.081614,100000000,
2018-12-24 19:47:00.850 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.850 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.850 ,9128283F5,0.081614,40000000,
2018-12-24 19:47:00.851 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.851 ,9128283F5,0.081614,120000000,
2018-12-24 19:47:00.851 ,9128283F5,0.081614,90000000,
2018-12-24 19:47:00.852 ,9128283F5,0.081614,60000000,
2018-12-24 19:47:00.852 ,9128283F5,0.081614,70000000,
2018-12-24 19:47:00.852 ,9128283F5,0.081614,80000000,
2018-12-24 19:47:00.853 ,9128283F5,0.081614,30000000,
2018-12-24 19:47:00.853 ,9128283F5,0.081614,-20000000,
2018-12-24 19:47:00.853 ,9128283F5,0.081614,0,
2018-12-24 19:47:00.854 ,9128283F5,0.081614,20000000,
2018-12-24 19:47:00.854 ,912810RZ3,0.150132,-10000000,
2018-12-24 19:47:00.854 ,912810RZ3,0.150132,-20000000,
2018-12-24 19:47:00.854 ,912810RZ3,0.150132,10000000,
2018-12-24 19:47:00.854 ,912810RZ3,0.150132,40000000,
2018-12-24 19:47:00.855 ,912810RZ3,0.150132,0,
2018-12-24 19:47:00.855 ,912810RZ3,0.150132,-40000000,
2018-12-24 19:47:00.855 ,912810RZ3,0.150132,0,
2018-12-24 19:47:00.856 ,912810RZ3,0.150132,40000000,
2018-12-24 19:47:00.856 ,912810RZ3,0.150132,20000000,
2018-12-24 19:47:00.856 ,912810RZ3,0.150132,0,
2018-12-24 19:47:00.856 ,912810RZ3,0.150132,40000000,
2018-12-24 19:47:00.857 ,912810RZ3,0.150132,80000000,
2018-12-24 19:47:00.857 ,912810RZ3,0.150132,50000000,
2018-12-24 19:47:00.857 ,912810RZ3,0.150132,20000000,
2018-12-24 19:47:00.858 ,912810RZ3,0.150132,60000000,
2018-12-24 19:47:00.858 ,912810RZ3,0.150132,100000000,
2018-12-24 19:47:00.858 ,912810RZ3,0.150132,80000000,
2018-12-24 19:47:00.858 ,912810RZ3,0.150132,60000000,
2018-12-24 19:47:00.859 ,912810RZ3,0.150132,100000000,
2018-12-24 19:47:00.859 ,912810RZ3,0.150132,140000000,
2018-12-24 19:47:00.859 ,912810RZ3,0.150132,120000000,
2018-12-24 19:47:00.860 ,912810RZ3,0.150132,100000000,
2018-12-24 19:47:00.860 ,912810RZ3,0.150132,130000000,
2018-12-24 19:47:00.861 ,912810RZ3,0.150132,160000000,
2018-12-24 19:47:00.861 ,912810RZ3,0.150132,150000000,
2018-12-24 19:47:00.861 ,912810RZ3,0.150132,140000000,
2018-12-24 19:47:00.862 ,912810RZ3,0.150132,190000000,
2018-12-24 19:47:00.862 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.862 ,912810RZ3,0.150132,210000000,
2018-12-24 19:47:00.862 ,912810RZ3,0.150132,180000000,
2018-12-24 19:47:00.863 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.863 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.863 ,912810RZ3,0.150132,250000000,
2018-12-24 19:47:00.863 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.864 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.864 ,912810RZ3,0.150132,280000000,
2018-12-24 19:47:00.864 ,912810RZ3,0.150132,270000000,
2018-12-24 19:47:00.865 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.865 ,912810RZ3,0.150132,300000000,
2018-12-24 19:47:00.865 ,912810RZ3,0.150132,340000000,
2018-12-24 19:47:00.866 ,912810RZ3,0.150132,310000000,
2018-12-24 19:47:00.866 ,912810RZ3,0.150132,280000000,
2018-12-24 19:47:00.866 ,912810RZ3,0.150132,290000000,
2018-12-24 19:47:00.867 ,912810RZ3,0.150132,300000000,
2018-12-24 19:47:00.867 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.867 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.867 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.868 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.868 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.869 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.869 ,912810RZ3,0.150132,230000000,
2018-12-24 19:47:00.869 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.869 ,912810RZ3,0.150132,230000000,
2018-12-24 19:47:00.870 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.870 ,912810RZ3,0.150132,270000000,
2018-12-24 19:47:00.870 ,912810RZ3,0.150132,320000000,
2018-12-24 19:47:00.870 ,912810RZ3,0.150132,270000000,
2018-12-24 19:47:00.871 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.871 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.871 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.872 ,912810RZ3,0.150132,250000000,
2018-12-24 19:47:00.872 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.872 ,912810RZ3,0.150132,290000000,
2018-12-24 19:47:00.872 ,912810RZ3,0.150132,340000000,
2018-12-24 19:47:00.873 ,912810RZ3,0.150132,300000000,
2018-12-24 19:47:00.873 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.873 ,912810RZ3,0.150132,280000000,
2018-12-24 19:47:00.873 ,912810RZ3,0.150132,300000000,
2018-12-24 19:47:00.874 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.874 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.874 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.875 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.875 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.875 ,912810RZ3,0.150132,220000000,
2018-12-24 19:47:00.876 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.876 ,912810RZ3,0.150132,260000000,
2018-12-24 19:47:00.876 ,912810RZ3,0.150132,250000000,
2018-12-24 19:47:00.877 ,912810RZ3,0.150132,240000000,
2018-12-24 19:47:00.877 ,912810RZ3,0.150132,290000000,
2018-12-24 19:47:00.877 ,912810RZ3,0.150132,340000000,
2018-12-24 19:47:00.877 ,912810RZ3,0.150132,310000000,
2018-12-24 19:47:00.878 ,912810RZ3,0.150132,280000000,
2018-12-24 19:47:00.878 ,912810RZ3,0.150132,330000000,
2018-12-24 19:47:00.878 ,912810RZ3,0.150132,380000000,
2018-12-24 19:47:00.879 ,912810RZ3,0.150132,340000000,
2018-12-24 19:47:00.879 ,912810RZ3,0.150132,300000000,
2018-12-24 19:47:00.879 ,912810RZ3,0.150132,340000000,
2018-12-24 19:47:00.879 ,912810RZ3,0.150132,380000000,
2018-12-24 19:47:00.880 ,912810RZ3,0.150132,350000000,
2018-12-24 19:47:00.880 ,912810RZ3,0.150132,320000000,
2018-12-24 19:47:00.880 ,912810RZ3,0.150132,360000000,
2018-12-24 19:47:00.881 ,912810RZ3,0.150132,400000000,
2018-12-24 19:47:00.881 ,912810RZ3,0.150132,390000000,
2018-12-24 19:47:00.881 ,912810RZ3,0.150132,380000000,
2018-12-24 19:47:00.881 ,912810RZ3,0.150132,410000000,
2018-12-24 19:47:00.882 ,912810RZ3,0.150132,440000000,
2018-12-24 19:47:00.882 ,912810RZ3,0.150132,430000000,
2018-12-24 19:47:00.882 ,912810RZ3,0.150132,420000000,
2018-12-24 19:47:00.882 ,912810RZ3,0.150132,460000000,
2018-12-24 19:47:00.883 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.883 ,912810RZ3,0.150132,460000000,
2018-12-24 19:47:00.883 ,912810RZ3,0.150132,420000000,
2018-12-24 19:47:00.884 ,912810RZ3,0.150132,470000000,
2018-12-24 19:47:00.884 ,912810RZ3,0.150132,520000000,
2018-12-24 19:47:00.884 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.884 ,912810RZ3,0.150132,480000000,
2018-12-24 19:47:00.885 ,912810RZ3,0.150132,510000000,
2018-12-24 19:47:00.885 ,912810RZ3,0.150132,540000000,
2018-12-24 19:47:00.885 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.885 ,912810RZ3,0.150132,460000000,
2018-12-24 19:47:00.886 ,912810RZ3,0.150132,480000000,
2018-12-24 19:47:00.886 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.886 ,912810RZ3,0.150132,460000000,
2018-12-24 19:47:00.886 ,912810RZ3,0.150132,420000000,
2018-12-24 19:47:00.887 ,912810RZ3,0.150132,470000000,
2018-12-24 19:47:00.887 ,912810RZ3,0.150132,520000000,
2018-12-24 19:47:00.887 ,912810RZ3,0.150132,480000000,
2018-12-24 19:47:00.888 ,912810RZ3,0.150132,440000000,
2018-12-24 19:47:00.888 ,912810RZ3,0.150132,470000000,
2018-12-24 19:47:00.888 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.888 ,912810RZ3,0.150132,460000000,
2018-12-24 19:47:00.889 ,912810RZ3,0.150132,420000000,
2018-12-24 19:47:00.889 ,912810RZ3,0.150132,470000000,
2018-12-24 19:47:00.889 ,912810RZ3,0.150132,520000000,
2018-12-24 19:47:00.890 ,912810RZ3,0.150132,470000000,
2018-12-24 19:47:00.890 ,912810RZ3,0.150132,420000000,
2018-12-24 19:47:00.890 ,912810RZ3,0.150132,460000000,
2018-12-24 19:47:00.890 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.891 ,912810RZ3,0.150132,470000000,
2018-12-24 19:47:00.891 ,912810RZ3,0.150132,440000000,
2018-12-24 19:47:00.891 ,912810RZ3,0.150132,490000000,
2018-12-24 19:47:00.892 ,912810RZ3,0.150132,540000000,
2018-12-24 19:47:00.892 ,912810RZ3,0.150132,520000000,
2018-12-24 19:47:00.892 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.892 ,912810RZ3,0.150132,520000000,
2018-12-24 19:47:00.893 ,912810RZ3,0.150132,540000000,
2018-12-24 19:47:00.893 ,912810RZ3,0.150132,520000000,
2018-12-24 19:47:00.893 ,912810RZ3,0.150132,500000000,
2018-12-24 19:47:00.893 ,912810RZ3,0.150132,530000000,
2018-12-24 19:47:00.894 ,912810RZ3,0.150132,560000000,
2018-12-24 19:47:00.894 ,912810RZ3,0.150132,530000000,
